Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/10/2020,Northglenn,,22,3073
12/24/2020,Fort Collins - Drake,,21,3074
12/21/2020,South Adams County,100178.9,21,3075
12/21/2020,South Fort Collins,54244.5,6,3076
12/21/2020,SPR,150012.2,51,3077
12/21/2020,Wellington Water and Sewer,58537.8,0,3078
12/22/2020,Aurora,,116,3079
12/22/2020,Boulder,,17,3080
12/22/2020,Broomfield,,15,3081
12/22/2020,CO Springs - JD Phillips,,40,3082
12/22/2020,CO Springs - Las Vegas,,94,3083
12/22/2020,Estes Park + Upper Thompson,,0,3084
12/22/2020,Fort Collins - Boxelder,,7,3085
12/22/2020,Fort Collins - Drake,,23,3086
12/22/2020,Fort Collins - Mulberry,,9,3087
12/22/2020,Greeley,,45,3088
12/22/2020,Longmont,,27,3089
12/22/2020,Louisville,,0,3090
12/22/2020,Loveland,,30,3091
12/22/2020,Metro Wastewater RWHTF - CC,,124,3092
12/22/2020,Metro Wastewater RWHTF - PRC,,222,3093
12/22/2020,Northglenn,,10,3094
12/22/2020,Pueblo,,35,3095
12/22/2020,Pueblo West,34361.9,0,3096
12/22/2020,South Adams County,,21,3097
12/22/2020,South Fort Collins,,8,3098
12/22/2020,SPR,,58,3099
12/22/2020,Wellington Water and Sewer,,0,3100
12/23/2020,Aurora,195865.6,133,3101
12/23/2020,Boulder,39312,22,3102
12/23/2020,Broomfield,14057.1,19,3103
12/23/2020,CO Springs - JD Phillips,111613.2,54,3104
12/08/2020,Louisville,,0,3105
12/10/2020,Pueblo,244763.9,92,3106
12/24/2020,Fort Collins - Mulberry,,0,3107
12/12/2020,Wellington Water and Sewer,,0,3108
12/10/2020,Pueblo West,161726.2,0,3109
12/24/2020,Greeley,,35,3110
12/08/2020,Loveland,,51,3111
12/13/2020,Aurora,,121,3112
12/10/2020,South Adams County,149835.8,43,3113
12/24/2020,Longmont,,25,3114
12/08/2020,Metro Wastewater RWHTF - CC,,221,3115
12/13/2020,Boulder,,15,3116
12/10/2020,South Fort Collins,177455.7,13,3117
12/24/2020,Louisville,,0,3118
12/08/2020,Metro Wastewater RWHTF - PRC,,393,3119
12/13/2020,Broomfield,,15,3120
12/10/2020,SPR,166472.7,111,3121
12/24/2020,Loveland,,22,3122
12/08/2020,Northglenn,,24,3123
12/13/2020,CO Springs - JD Phillips,,38,3124
12/10/2020,Wellington Water and Sewer,178378.1,5,3125
12/24/2020,Metro Wastewater RWHTF - CC,,117,3126
12/08/2020,Pueblo,,115,3127
12/13/2020,CO Springs - Las Vegas,,115,3128
12/11/2020,Aurora,,178,3129
12/24/2020,Metro Wastewater RWHTF - PRC,,221,3130
12/08/2020,Pueblo West,393872,0,3131
12/13/2020,Estes Park + Upper Thompson,,0,3132
12/11/2020,Boulder,,27,3133
12/24/2020,Northglenn,,10,3134
12/08/2020,South Adams County,,44,3135
12/13/2020,Fort Collins - Boxelder,,6,3136
12/11/2020,Broomfield,,19,3137
12/24/2020,Pueblo,,32,3138
12/08/2020,South Fort Collins,,15,3139
12/13/2020,Fort Collins - Drake,,21,3140
12/11/2020,CO Springs - JD Phillips,,56,3141
12/24/2020,Pueblo West,,0,3142
12/08/2020,SPR,,108,3143
12/13/2020,Fort Collins - Mulberry,,7,3144
12/11/2020,CO Springs - Las Vegas,,187,3145
12/24/2020,South Adams County,,21,3146
12/08/2020,Wellington Water and Sewer,,8,3147
12/13/2020,Greeley,,36,3148
12/11/2020,Estes Park + Upper Thompson,,0,3149
12/24/2020,South Fort Collins,,7,3150
12/09/2020,Aurora,,203,3151
12/13/2020,Longmont,,22,3152
12/11/2020,Fort Collins - Boxelder,,12,3153
12/24/2020,SPR,,60,3154
12/09/2020,Boulder,,37,3155
12/13/2020,Louisville,,0,3156
12/11/2020,Fort Collins - Drake,,47,3157
12/24/2020,Wellington Water and Sewer,,0,3158
12/09/2020,Broomfield,,20,3159
12/09/2020,CO Springs - JD Phillips,,73,3160
12/09/2020,CO Springs - Las Vegas,,272,3161
12/09/2020,Estes Park + Upper Thompson,,0,3162
12/09/2020,Fort Collins - Boxelder,,16,3163
12/09/2020,Fort Collins - Drake,,62,3164
12/09/2020,Fort Collins - Mulberry,,20,3165
12/09/2020,Greeley,,63,3166
12/09/2020,Longmont,,43,3167
12/09/2020,Louisville,,0,3168
12/13/2020,Loveland,,24,3169
12/13/2020,Metro Wastewater RWHTF - CC,,134,3170
12/13/2020,Metro Wastewater RWHTF - PRC,,234,3171
12/13/2020,Northglenn,,12,3172
12/13/2020,Pueblo,,50,3173
12/13/2020,Pueblo West,,0,3174
12/13/2020,South Adams County,,28,3175
12/13/2020,South Fort Collins,,6,3176
12/13/2020,SPR,,62,3177
12/13/2020,Wellington Water and Sewer,,0,3178
12/14/2020,Aurora,178742.8,120,3179
12/14/2020,Boulder,49389.8,17,3180
12/25/2020,Aurora,,84,3181
12/25/2020,Boulder,,15,3182
12/25/2020,Broomfield,,12,3183
12/25/2020,CO Springs - JD Phillips,,35,3184
12/25/2020,CO Springs - Las Vegas,,83,3185
12/25/2020,Estes Park + Upper Thompson,,0,3186
12/25/2020,Fort Collins - Boxelder,,5,3187
12/25/2020,Fort Collins - Drake,,15,3188
12/25/2020,Fort Collins - Mulberry,,0,3189
12/25/2020,Greeley,,24,3190
12/11/2020,Fort Collins - Mulberry,,14,3191
12/11/2020,Greeley,,50,3192
12/11/2020,Longmont,,41,3193
12/11/2020,Louisville,,0,3194
12/11/2020,Loveland,,42,3195
12/11/2020,Metro Wastewater RWHTF - CC,,191,3196
12/11/2020,Metro Wastewater RWHTF - PRC,,358,3197
12/11/2020,Northglenn,,18,3198
12/11/2020,Pueblo,,86,3199
12/11/2020,Pueblo West,,0,3200
01/01/2021,Fort Collins - Boxelder,,0,3201
01/01/2021,Fort Collins - Drake,,19,3202
01/01/2021,Fort Collins - Mulberry,,0,3203
01/01/2021,Greeley,,40,3204
01/01/2021,Longmont,,26,3205
01/01/2021,Louisville,,0,3206
01/01/2021,Loveland,,30,3207
01/01/2021,Metro Wastewater RWHTF - CC,,124,3208
01/01/2021,Metro Wastewater RWHTF - PRC,,223,3209
01/01/2021,Northglenn,,16,3210
01/01/2021,Pueblo,,34,3211
01/01/2021,Pueblo West,,0,3212
01/01/2021,South Adams County,,28,3213
01/01/2021,South Fort Collins,,6,3214
01/01/2021,SPR,,67,3215
01/01/2021,Wellington Water and Sewer,,0,3216
01/02/2021,Aurora,,106,3217
01/02/2021,Boulder,,19,3218
01/02/2021,Broomfield,,15,3219
01/02/2021,CO Springs - JD Phillips,,34,3220
01/02/2021,CO Springs - Las Vegas,,100,3221
01/02/2021,Estes Park + Upper Thompson,,0,3222
01/02/2021,Fort Collins - Boxelder,,0,3223
01/02/2021,Fort Collins - Drake,,14,3224
01/02/2021,Fort Collins - Mulberry,,0,3225
01/02/2021,Greeley,,37,3226
01/02/2021,Longmont,,22,3227
01/02/2021,Louisville,,0,3228
01/02/2021,Loveland,,20,3229
01/02/2021,Metro Wastewater RWHTF - CC,,105,3230
01/02/2021,Metro Wastewater RWHTF - PRC,,216,3231
01/02/2021,Northglenn,,11,3232
01/02/2021,Pueblo,,31,3233
01/02/2021,Pueblo West,,0,3234
01/02/2021,South Adams County,,19,3235
01/02/2021,South Fort Collins,,5,3236
01/02/2021,SPR,,67,3237
01/02/2021,Wellington Water and Sewer,,0,3238
01/03/2021,Aurora,,106,3239
01/08/2021,Broomfield,,13,3240
12/25/2020,Longmont,,18,3241
01/03/2021,Loveland,,17,3242
12/30/2020,Aurora,170926.1,143,3243
01/10/2021,Fort Collins - Mulberry,,5,3244
12/27/2020,Pueblo,,27,3245
01/05/2021,South Adams County,,30,3246
01/03/2021,Boulder,,20,3247
01/03/2021,Broomfield,,14,3248
01/03/2021,CO Springs - JD Phillips,,29,3249
01/03/2021,CO Springs - Las Vegas,,79,3250
01/03/2021,Estes Park + Upper Thompson,,0,3251
01/03/2021,Fort Collins - Boxelder,,5,3252
01/03/2021,Fort Collins - Drake,,16,3253
01/03/2021,Fort Collins - Mulberry,,0,3254
01/03/2021,Greeley,,35,3255
01/03/2021,Longmont,,22,3256
01/03/2021,Louisville,,0,3257
01/08/2021,CO Springs - JD Phillips,,36,3258
01/08/2021,CO Springs - Las Vegas,,107,3259
01/08/2021,Estes Park + Upper Thompson,,0,3260
01/08/2021,Fort Collins - Boxelder,,12,3261
01/08/2021,Fort Collins - Drake,,22,3262
01/08/2021,Fort Collins - Mulberry,,7,3263
12/30/2020,Boulder,62907.9,26,3264
01/08/2021,Greeley,,30,3265
12/25/2020,Louisville,,0,3266
01/03/2021,Metro Wastewater RWHTF - CC,,110,3267
12/30/2020,Broomfield,40777.1,16,3268
01/08/2021,Longmont,,26,3269
01/10/2021,Greeley,,27,3270
12/25/2020,Loveland,,16,3271
12/27/2020,Pueblo West,,0,3272
01/03/2021,Metro Wastewater RWHTF - PRC,,218,3273
12/30/2020,CO Springs - JD Phillips,145209,41,3274
01/05/2021,South Fort Collins,,13,3275
01/08/2021,Louisville,,0,3276
01/10/2021,Longmont,,16,3277
12/25/2020,Metro Wastewater RWHTF - CC,,98,3278
12/27/2020,South Adams County,,15,3279
01/03/2021,Northglenn,,9,3280
12/30/2020,CO Springs - Las Vegas,146497,133,3281
01/05/2021,SPR,,94,3282
01/08/2021,Loveland,,20,3283
01/10/2021,Louisville,,5,3284
12/25/2020,Metro Wastewater RWHTF - PRC,,180,3285
12/27/2020,South Fort Collins,,0,3286
01/03/2021,Pueblo,,26,3287
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3288
01/05/2021,Wellington Water and Sewer,,0,3289
01/08/2021,Metro Wastewater RWHTF - CC,,147,3290
01/10/2021,Loveland,,14,3291
12/25/2020,Northglenn,,10,3292
12/27/2020,SPR,,50,3293
01/03/2021,Pueblo West,,0,3294
12/30/2020,Fort Collins - Boxelder,31612.4,8,3295
01/06/2021,Aurora,,173,3296
01/08/2021,Metro Wastewater RWHTF - PRC,,287,3297
01/10/2021,Metro Wastewater RWHTF - CC,,95,3298
12/25/2020,Pueblo,,30,3299
12/27/2020,Wellington Water and Sewer,,0,3300
01/03/2021,South Adams County,,19,3301
12/30/2020,Fort Collins - Drake,,37,3302
01/06/2021,Boulder,,34,3303
01/08/2021,Northglenn,,12,3304
01/10/2021,Metro Wastewater RWHTF - PRC,,193,3305
12/25/2020,Pueblo West,,0,3306
12/28/2020,Aurora,135194.8,133,3307
01/03/2021,South Fort Collins,,5,3308
12/30/2020,Fort Collins - Mulberry,,9,3309
01/06/2021,Broomfield,,19,3310
01/08/2021,Pueblo,,22,3311
01/10/2021,Northglenn,,9,3312
12/25/2020,South Adams County,,18,3313
12/28/2020,Boulder,17503.6,20,3314
01/03/2021,SPR,,67,3315
12/30/2020,Greeley,151998.5,53,3316
01/06/2021,CO Springs - JD Phillips,,51,3317
01/08/2021,Pueblo West,,0,3318
01/10/2021,Pueblo,,17,3319
12/25/2020,South Fort Collins,,0,3320
12/28/2020,Broomfield,20810.4,15,3321
01/03/2021,Wellington Water and Sewer,,0,3322
12/30/2020,Longmont,121785.8,30,3323
01/06/2021,CO Springs - Las Vegas,,135,3324
01/08/2021,South Adams County,,29,3325
01/10/2021,Pueblo West,,0,3326
12/25/2020,SPR,,48,3327
12/28/2020,CO Springs - JD Phillips,161808.9,31,3328
01/04/2021,Aurora,220792.9,156,3329
12/30/2020,Louisville,22192.7,0,3330
01/06/2021,Estes Park + Upper Thompson,,0,3331
01/06/2021,Fort Collins - Boxelder,,14,3332
01/06/2021,Fort Collins - Drake,,36,3333
01/06/2021,Fort Collins - Mulberry,,10,3334
01/06/2021,Greeley,,46,3335
01/06/2021,Longmont,,27,3336
01/06/2021,Louisville,,7,3337
01/06/2021,Loveland,,33,3338
01/06/2021,Metro Wastewater RWHTF - CC,,173,3339
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3340
01/06/2021,Northglenn,,20,3341
01/06/2021,Pueblo,,27,3342
01/06/2021,Pueblo West,,0,3343
01/06/2021,South Adams County,,33,3344
01/06/2021,South Fort Collins,,13,3345
01/06/2021,SPR,,103,3346
01/06/2021,Wellington Water and Sewer,,0,3347
01/07/2021,Aurora,204405.1,140,3348
01/07/2021,Boulder,39726.8,29,3349
01/07/2021,Broomfield,10647.4,15,3350
01/07/2021,CO Springs - JD Phillips,127954.6,36,3351
01/07/2021,CO Springs - Las Vegas,90397.2,111,3352
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3353
01/07/2021,Fort Collins - Boxelder,20243.1,10,3354
01/07/2021,Fort Collins - Drake,65055.7,26,3355
01/07/2021,Fort Collins - Mulberry,26390.9,6,3356
01/07/2021,Greeley,111339,36,3357
01/07/2021,Longmont,44846.5,27,3358
01/07/2021,Louisville,40394.1,6,3359
01/07/2021,Loveland,73106.8,23,3360
01/07/2021,Metro Wastewater RWHTF - CC,,159,3361
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3362
01/07/2021,Northglenn,,13,3363
01/07/2021,Pueblo,61415.6,19,3364
01/07/2021,Pueblo West,,0,3365
01/07/2021,South Adams County,101863.9,26,3366
01/07/2021,South Fort Collins,65840.7,8,3367
01/07/2021,SPR,,93,3368
01/07/2021,Wellington Water and Sewer,242065.9,0,3369
01/08/2021,Aurora,,133,3370
01/08/2021,Boulder,,22,3371
01/08/2021,South Fort Collins,,6,3372
12/25/2020,Wellington Water and Sewer,,0,3373
01/04/2021,Boulder,41247.7,29,3374
01/10/2021,South Adams County,,23,3375
12/28/2020,CO Springs - Las Vegas,108523.9,105,3376
12/30/2020,Loveland,188187.2,40,3377
01/04/2021,Broomfield,27452.6,19,3378
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,172,3379
12/28/2020,Estes Park + Upper Thompson,142657.8,0,3380
01/10/2021,South Fort Collins,,0,3381
01/04/2021,CO Springs - JD Phillips,152391.5,44,3382
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,332,3383
12/26/2020,Aurora,,82,3384
01/08/2021,SPR,,85,3385
12/28/2020,Fort Collins - Boxelder,37913.4,7,3386
01/10/2021,SPR,,60,3387
01/04/2021,CO Springs - Las Vegas,96770.4,117,3388
12/30/2020,Northglenn,,19,3389
12/26/2020,Boulder,,10,3390
01/08/2021,Wellington Water and Sewer,,0,3391
12/28/2020,Fort Collins - Drake,43278.3,24,3392
01/10/2021,Wellington Water and Sewer,,0,3393
01/04/2021,Estes Park + Upper Thompson,80849.1,0,3394
12/30/2020,Pueblo,56134.6,37,3395
12/26/2020,Broomfield,,12,3396
01/09/2021,Aurora,,121,3397
12/28/2020,Fort Collins - Mulberry,17613.9,7,3398
01/11/2021,Aurora,202027.4,103,3399
01/04/2021,Fort Collins - Boxelder,31466.3,12,3400
12/30/2020,Pueblo West,,0,3401
12/26/2020,CO Springs - JD Phillips,,25,3402
01/09/2021,Boulder,,17,3403
12/28/2020,Greeley,161432.5,50,3404
01/11/2021,Boulder,32219.5,20,3405
01/04/2021,Fort Collins - Drake,44058.3,34,3406
12/30/2020,South Adams County,125102.9,37,3407
12/26/2020,CO Springs - Las Vegas,,74,3408
01/09/2021,Broomfield,,13,3409
12/28/2020,Longmont,129156,20,3410
01/11/2021,Broomfield,22593.1,13,3411
01/04/2021,Fort Collins - Mulberry,37917.9,7,3412
12/30/2020,South Fort Collins,,14,3413
12/26/2020,Estes Park + Upper Thompson,,0,3414
12/26/2020,Fort Collins - Boxelder,,5,3415
12/26/2020,Fort Collins - Drake,,11,3416
12/26/2020,Fort Collins - Mulberry,,0,3417
12/26/2020,Greeley,,34,3418
12/26/2020,Longmont,,17,3419
12/26/2020,Louisville,,0,3420
12/26/2020,Loveland,,14,3421
12/26/2020,Metro Wastewater RWHTF - CC,,100,3422
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3423
12/26/2020,Northglenn,,13,3424
12/26/2020,Pueblo,,25,3425
12/26/2020,Pueblo West,,0,3426
12/26/2020,South Adams County,,16,3427
12/26/2020,South Fort Collins,,0,3428
12/26/2020,SPR,,53,3429
12/26/2020,Wellington Water and Sewer,,0,3430
12/27/2020,Aurora,,90,3431
12/27/2020,Boulder,,11,3432
12/27/2020,Broomfield,,11,3433
12/27/2020,CO Springs - JD Phillips,,18,3434
12/27/2020,CO Springs - Las Vegas,,66,3435
12/27/2020,Estes Park + Upper Thompson,,0,3436
12/27/2020,Fort Collins - Boxelder,,0,3437
12/27/2020,Fort Collins - Drake,,11,3438
12/27/2020,Fort Collins - Mulberry,,0,3439
12/27/2020,Greeley,,36,3440
12/27/2020,Longmont,,15,3441
12/27/2020,Louisville,,0,3442
12/27/2020,Loveland,,10,3443
12/27/2020,Metro Wastewater RWHTF - CC,,94,3444
12/27/2020,Metro Wastewater RWHTF - PRC,,181,3445
12/27/2020,Northglenn,,14,3446
12/30/2020,SPR,285760.8,88,3447
12/30/2020,Wellington Water and Sewer,54789.6,0,3448
12/31/2020,Aurora,,121,3449
12/31/2020,Boulder,,22,3450
12/31/2020,Broomfield,,15,3451
12/31/2020,CO Springs - JD Phillips,,37,3452
12/31/2020,CO Springs - Las Vegas,,120,3453
12/31/2020,Estes Park + Upper Thompson,,0,3454
12/31/2020,Fort Collins - Boxelder,,6,3455
12/31/2020,Fort Collins - Drake,,27,3456
12/31/2020,Fort Collins - Mulberry,,5,3457
12/31/2020,Greeley,,48,3458
12/31/2020,Longmont,,30,3459
12/31/2020,Louisville,,0,3460
12/31/2020,Loveland,,35,3461
12/31/2020,Metro Wastewater RWHTF - CC,,147,3462
12/31/2020,Metro Wastewater RWHTF - PRC,,278,3463
12/31/2020,Northglenn,,19,3464
12/31/2020,Pueblo,,34,3465
12/31/2020,Pueblo West,40006,0,3466
12/31/2020,South Adams County,,32,3467
12/31/2020,South Fort Collins,,10,3468
12/31/2020,SPR,,78,3469
12/31/2020,Wellington Water and Sewer,,0,3470
01/01/2021,Aurora,,107,3471
01/01/2021,Boulder,,19,3472
01/01/2021,Broomfield,,14,3473
01/01/2021,CO Springs - JD Phillips,,34,3474
01/01/2021,CO Springs - Las Vegas,,112,3475
01/01/2021,Estes Park + Upper Thompson,,0,3476
01/09/2021,CO Springs - JD Phillips,,30,3477
01/09/2021,CO Springs - Las Vegas,,87,3478
01/09/2021,Estes Park + Upper Thompson,,0,3479
01/09/2021,Fort Collins - Boxelder,,10,3480
01/09/2021,Fort Collins - Drake,,18,3481
01/09/2021,Fort Collins - Mulberry,,6,3482
01/09/2021,Greeley,,27,3483
01/09/2021,Longmont,,21,3484
01/09/2021,Louisville,,0,3485
01/09/2021,Loveland,,17,3486
01/09/2021,Metro Wastewater RWHTF - CC,,121,3487
01/09/2021,Metro Wastewater RWHTF - PRC,,232,3488
01/09/2021,Northglenn,,8,3489
01/09/2021,Pueblo,,20,3490
01/09/2021,Pueblo West,,0,3491
01/09/2021,South Adams County,,25,3492
01/09/2021,South Fort Collins,,0,3493
01/09/2021,SPR,,67,3494
01/09/2021,Wellington Water and Sewer,,0,3495
01/10/2021,Aurora,,100,3496
01/10/2021,Boulder,,15,3497
01/10/2021,Broomfield,,12,3498
01/10/2021,CO Springs - JD Phillips,,29,3499
01/10/2021,CO Springs - Las Vegas,,70,3500
01/10/2021,Estes Park + Upper Thompson,,0,3501
01/10/2021,Fort Collins - Boxelder,,8,3502
01/10/2021,Fort Collins - Drake,,14,3503
12/28/2020,Louisville,40713.6,0,3504
01/04/2021,Greeley,241980,45,3505
12/28/2020,Loveland,77132.9,23,3506
01/11/2021,CO Springs - JD Phillips,70061,26,3507
01/11/2021,CO Springs - Las Vegas,85588.1,66,3508
01/04/2021,Longmont,76265.1,25,3509
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,141,3510
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3511
01/04/2021,Louisville,15760,0,3512
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,277,3513
01/11/2021,Fort Collins - Boxelder,41790.1,7,3514
01/04/2021,Loveland,76877.7,30,3515
12/28/2020,Northglenn,95878.1,17,3516
01/11/2021,Fort Collins - Drake,85684.6,24,3517
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3518
12/28/2020,Pueblo,76739.8,36,3519
01/11/2021,Fort Collins - Mulberry,13691.7,6,3520
01/04/2021,Metro Wastewater RWHTF - PRC,70748,318,3521
12/28/2020,Pueblo West,,0,3522
01/11/2021,Greeley,98257.4,33,3523
01/04/2021,Northglenn,73333.3,18,3524
12/28/2020,South Adams County,67929.7,24,3525
01/11/2021,Longmont,49041.1,18,3526
01/04/2021,Pueblo,64655.1,33,3527
12/28/2020,South Fort Collins,39318.1,8,3528
01/11/2021,Louisville,,5,3529
01/04/2021,Pueblo West,,0,3530
12/28/2020,SPR,143933,71,3531
01/11/2021,Loveland,71257.5,16,3532
01/04/2021,South Adams County,54475.3,29,3533
12/28/2020,Wellington Water and Sewer,78808.9,5,3534
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3535
01/04/2021,South Fort Collins,34539.8,12,3536
12/29/2020,Aurora,,132,3537
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,198,3538
01/04/2021,SPR,133851,87,3539
12/29/2020,Boulder,,22,3540
01/04/2021,Wellington Water and Sewer,27356.1,0,3541
01/11/2021,Northglenn,,11,3542
12/29/2020,Broomfield,,15,3543
01/05/2021,Aurora,,165,3544
01/11/2021,Pueblo,44514.1,16,3545
12/29/2020,CO Springs - JD Phillips,,31,3546
01/05/2021,Boulder,,32,3547
01/11/2021,Pueblo West,,0,3548
12/29/2020,CO Springs - Las Vegas,,106,3549
01/05/2021,Broomfield,,19,3550
01/11/2021,South Adams County,54172.4,24,3551
12/29/2020,Estes Park + Upper Thompson,,0,3552
01/05/2021,CO Springs - JD Phillips,,44,3553
01/11/2021,South Fort Collins,43894.5,7,3554
12/29/2020,Fort Collins - Boxelder,,8,3555
01/05/2021,CO Springs - Las Vegas,,118,3556
01/11/2021,SPR,142822.4,56,3557
12/29/2020,Fort Collins - Drake,,28,3558
01/05/2021,Estes Park + Upper Thompson,,0,3559
01/11/2021,Wellington Water and Sewer,62240.7,0,3560
12/29/2020,Fort Collins - Mulberry,,7,3561
01/05/2021,Fort Collins - Boxelder,,13,3562
01/12/2021,Aurora,,106,3563
12/29/2020,Greeley,,46,3564
01/05/2021,Fort Collins - Drake,,36,3565
01/12/2021,Boulder,,24,3566
12/29/2020,Longmont,,22,3567
01/05/2021,Fort Collins - Mulberry,,9,3568
01/12/2021,Broomfield,,13,3569
12/29/2020,Louisville,,0,3570
01/05/2021,Greeley,,46,3571
01/12/2021,CO Springs - JD Phillips,,28,3572
12/29/2020,Loveland,,25,3573
01/05/2021,Longmont,,25,3574
01/12/2021,CO Springs - Las Vegas,,72,3575
12/29/2020,Metro Wastewater RWHTF - CC,,143,3576
01/05/2021,Louisville,,6,3577
01/12/2021,Estes Park + Upper Thompson,,0,3578
12/29/2020,Metro Wastewater RWHTF - PRC,,309,3579
01/05/2021,Loveland,,32,3580
01/12/2021,Fort Collins - Boxelder,,9,3581
01/12/2021,Fort Collins - Drake,,33,3582
01/12/2021,Fort Collins - Mulberry,,6,3583
01/12/2021,Greeley,,39,3584
01/12/2021,Longmont,,18,3585
01/12/2021,Louisville,,5,3586
01/12/2021,Loveland,,20,3587
01/12/2021,Metro Wastewater RWHTF - CC,,104,3588
01/05/2021,Metro Wastewater RWHTF - CC,,163,3589
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3590
01/05/2021,Northglenn,,18,3591
01/05/2021,Pueblo,,28,3592
01/05/2021,Pueblo West,23375,0,3593
12/29/2020,Northglenn,,16,3594
12/29/2020,Pueblo,,31,3595
12/29/2020,Pueblo West,17460.3,0,3596
12/29/2020,South Adams County,,27,3597
12/29/2020,South Fort Collins,,12,3598
12/29/2020,SPR,,75,3599
12/29/2020,Wellington Water and Sewer,,5,3600
01/28/2021,Loveland,36757.3,14,3601
01/28/2021,Metro Wastewater RWHTF - CC,70739.7,59,3602
01/28/2021,Metro Wastewater RWHTF - PRC,55446.4,167,3603
01/28/2021,Northglenn,,8,3604
01/28/2021,Pueblo,33967,10,3605
01/28/2021,Pueblo West,,0,3606
01/28/2021,South Adams County,42743.1,17,3607
01/28/2021,South Fort Collins,32840,8,3608
01/28/2021,SPR,81955.4,57,3609
01/28/2021,Wellington Water and Sewer,53007.7,5,3610
01/29/2021,Aurora,,66,3611
01/29/2021,Boulder,,19,3612
01/29/2021,Broomfield,,10,3613
01/29/2021,CO Springs - JD Phillips,,19,3614
01/29/2021,CO Springs - Las Vegas,,52,3615
01/29/2021,Estes Park + Upper Thompson,,0,3616
01/29/2021,Fort Collins - Boxelder,,6,3617
01/29/2021,Fort Collins - Drake,,27,3618
01/29/2021,Fort Collins - Mulberry,,6,3619
01/29/2021,Greeley,,22,3620
01/29/2021,Longmont,,16,3621
01/29/2021,Louisville,,0,3622
01/29/2021,Loveland,,10,3623
01/29/2021,Metro Wastewater RWHTF - CC,,56,3624
01/29/2021,Metro Wastewater RWHTF - PRC,,153,3625
01/29/2021,Northglenn,,7,3626
01/29/2021,Pueblo,,11,3627
01/29/2021,Pueblo West,,0,3628
01/29/2021,South Adams County,,18,3629
01/29/2021,South Fort Collins,,8,3630
01/29/2021,SPR,,48,3631
01/29/2021,Wellington Water and Sewer,,6,3632
01/30/2021,Aurora,,61,3633
01/30/2021,Boulder,,16,3634
01/30/2021,Broomfield,,9,3635
01/30/2021,CO Springs - JD Phillips,,16,3636
01/30/2021,CO Springs - Las Vegas,,49,3637
01/30/2021,Estes Park + Upper Thompson,,0,3638
01/30/2021,Fort Collins - Boxelder,,7,3639
01/30/2021,Fort Collins - Drake,,23,3640
01/30/2021,Fort Collins - Mulberry,,6,3641
01/30/2021,Greeley,,18,3642
